"CycD",0,1.87223,12.5234,0,12.9201,14.1325,12.9657,18.0143,14.7366,0,17.2359,15.7854,4.90692,6.13302,15.5371,13.2504,16.8666,9.7049,10.3056,3.70265e-08,10.2933,15.2259,0,18.8956
"Lrp4",44.4844,51.4609,46.7551,53.756,18.2988,41.7028,47.9361,32.2092,28.9638,53.457,58.3635,41.8732,11.6625,6.90707,4.13546,15.1028,3.91395,19.7942,5.3684,30.2294,22.0823,14.6858,12.7501,17.5195
"CG8916",10.6795,26.5326,18.5451,24.1664,9.39402,27.5683,27.2262,0,19.2865,0,25.0083,19.6751,9.00041,24.1123,21.7919,18.2542,17.6589,18.1447,18.3868,29.3592,8.86201,18.1153,0,9.15911
"Lcch3",57.2035,63.0748,64.7445,86.5745,60.0174,63.9166,65.5782,43.3931,63.6784,63.8268,62.4494,56.8992,66.0838,67.8272,60.687,52.0422,65.3922,62.7031,66.207,79.6372,60.9239,57.4287,65.0526,73.5894
"Ranbp16",20.4814,22.3588,25.5735,28.3093,17.1673,23.7733,34.0662,47.1162,6.6661,0,45.5554,34.6893,31.129,11.7747,7.64585,20.2731,8.48181,20.3014,6.27951,19.2005,9.06604,25.4799,1.36677e-07,28.0218
"Stim",106.41,88.1297,34.3816,89.7535,84.3199,22.8576,43.2699,1.22684,98.0636,20.7893,54.9252,13.459,61.567,80.9972,83.7807,62.4531,53.4308,73.0845,2.50995,76.429,49.6877,80.3393,33.4743,0.413719
"CG8924",14.8938,15.5159,9.20177,13.4592,15.483,16.9358,16.983,15.5951,14.0599,16.3896,15.5995,10.6016,10.8404,16.5895,13.476,18.5145,21.8292,11.5022,16.3179,12.6507,14.6062,10.9094,12.7657,11.0316
"Rrp47",49.6848,49.5096,46.1401,64.4206,36.1034,37.4126,48.3855,37.3218,42.9131,60.6652,55.9983,36.2453,47.3346,49.4064,39.2614,35.0776,33.9344,27.5267,43.1695,46.5461,32.2662,35.2037,37.1921,35.2006
"mmd",30.5889,36.2645,24.9542,35.9713,12.5232,17.7872,3.9187e-07,21.1685,18.7425,16.8849,27.2655,4.09743,16.3443,24.1463,16.4985,25.3237,26.1138,20.8014,12.3739,15.2391,23.3112,36.0195,36.5289,32.0637
"Or13a",4.25056,4.05909,4.12673,5.63368,6.23152,5.45299,1.48096,9.51956,1.27937,5.48821,9.52223,0,3.58225,2.31465,6.1312,2.42178,2.34286,2.40726,6.09843,2.52155,4.70289,6.0084,4.64644,9.72111
"CG42766",2.97169,2.83783,8.65538,2.95401,2.61399,5.71853,3.10616,0,0,2.87773,5.70624,0,0,2.42736,0,0,0,7.57344,2.55816,0,0,0,4.8727,5.09724
"CG9170",0.00103136,20.4725,5.18149,0.000206376,43.3451,37.0085,33.6915,31.8833,40.8089,32.1458,0.00468069,0.00577246,16.0649,43.6587,0.011249,58.2357,62.4473,31.2914,25.9433,49.5814,31.7457,43.5818,60.6029,48.6035
"CG8931",37.7551,39.5436,42.5674,39.9518,33.2105,42.1859,34.3714,26.8866,69.2829,31.8437,43.2645,35.9008,47.2153,38.798,36.8921,43.7164,36.25,34.1426,32.5012,36.8474,47.4999,47.5156,38.9416,41.7807
"ND-20",61.8416,54.4619,34.9605,42.26,128.777,39.3012,8.94364,21.4005,44.8981,0,23.3457,93.0759,133.163,163.005,3.84443,96.006,100.875,74.8627,0.00393411,52.9006,10.3708,163.099,171.997,54.0332
"eIF5",7.03612e-08,38.5077,0.00339997,0,167.401,4.32051e-05,0,0,172.771,0,16.5417,0.0540563,133.382,154.263,135.083,95.5207,178.237,134.179,122.942,55.9815,94.1785,102.585,130.15,172.889
"CG46312",54.4558,20.2084,51.5941,44.3256,0,0.0007233,0.106805,47.1,0,62.0709,56.0267,37.6288,5.22584,0,0,6.5606,0,0,0,4.72286e-06,0,0,0,0
"exd",58.9307,34.2033,39.567,6.00879,24.526,42.4287,57.8992,43.5067,14.0844,49.2867,57.885,18.9644,7.81563,2.505,11.0356,10.8972,4.72534,8.12448,4.80017,2.69416,15.8716,13.5189,5.22721,5.42951
"CG8939",14.6215,16.5016,9.6788,14.5345,15.7846,15.3473,6.94688,10.2067,12.0025,10.9412,14.0381,14.6934,20.1643,23.3436,16.1057,11.9281,18.1332,12.4211,14.8753,11.8281,12.1331,21.9836,14.167,16.5299
"vap",0,0,10.4027,23.2766,0.205217,0,4.6456e-05,9.69327,23.5888,2.83102,0.105513,9.40455,6.86177,1.63044e-07,15.7961,15.4282,0.000602347,26.2132,20.614,29.5409,3.46598,11.2042,23.149,37.5753
"CG12698",0,0,0,0,0.810266,0,0,0.884142,0,0.892019,0.88439,0.848532,0,0,1.59444,0,0.761587,0,0,0,0.764378,0,0,0
"Muc14A",0.0350997,0.0670373,0.0340772,0,0.0308747,0.101315,0.146752,0.0336897,0.126775,0.135959,0.0336992,0.0969985,0.0591621,0,0.0303777,0.0599949,0.0580397,0.059635,0.0604306,0.0624665,0.0582524,0.119077,0.0287766,0.0602053
"CG12395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"dpr18",56.317,53.1475,51.4602,69.1541,49.5381,43.9866,67.8682,36.2485,56.835,52.6115,57.2505,53.0982,57.5133,40.5893,40.7127,41.9018,50.3964,46.7161,42.2062,38.9115,43.4338,42.145,43.4556,51.1404
"Nipsnap",153.361,69.0081,121.981,105.28,135.597,125.897,85.7488,98.6552,165.857,97.624,65.6499,108.054,123.778,139.106,213.664,166.19,164.882,209.599,165.307,128.931,182.872,227.956,144.523,208.406
"Tob",41.8021,31.1282,40.4051,51.6033,13.2002,35.5216,51.9717,37.372,23.8048,37.657,38.5968,28.883,15.7235,8.61367,13.6898,13.6518,11.5276,17.5719,18.2141,17.6844,13.0906,10.3319,9.99763,12.066
"CG8958",2.62208,2.50397,0,3.47531,3.07528,1.68192,2.74073,0.838918,1.57843,1.69278,1.67831,0.805129,0.736606,0.713929,0.756443,0.746974,0.722631,1.48499,1.5048,3.11099,2.17584,2.96517,2.86629,0.749595
"CG42353",30.5252,26.2632,28.4477,24.5279,30.4418,33.5812,25.7912,15.789,32.639,19.2813,26.4047,28.1753,29.6764,25.8118,23.8021,25.7009,27.9885,28.5384,26.9938,23.3289,28.5186,29.2112,26.7621,31.6726
"CG42354",50.2586,52.1223,34.0075,45.9111,49.1256,30.6356,23.0549,58.7716,7.56142,20.9711,47.2422,47.6354,27.2888,1.2502,36.363,20.7364,26.0071,4.54548,42.0646,38.8438,17.8136,16.3428,37.9721,5.58604
"disco-r",0.811548,8.46411,6.47311,5.59331,1.04106,5.34605,0,1.86386,9.63249,0.242843,5.70083,9.43201,5.41697,11.0073,9.52694,9.22551,15.5941,14.0989,7.27316,5.31302,0,6.87408,12.8557,11.0882
"disco",16.0393,16.338,9.34326,9.43642,8.35024,19.0334,21.2358,11.8029,11.1036,16.0497,10.7795,15.2675,8.00036,0,8.21581,0,7.84857,8.06431,0,0,15.7547,8.05126,0,0
"CG12507",0,0,1.58751,0,0,0,0,0,0,0,1.5699,0,0,0,0,0,0,0,0,0,0,0,0,0
"kat80",1.12259e-05,3.27844e-05,0,9.3913,15.8215,0,0.0433988,0,21.1629,0,4.36677,7.34594,23.8863,18.2536,23.1143,18.1668,12.9424,8.85878,6.73013,0,13.1759,22.1891,9.03692,7.44654
"Mfe2",58.9486,76.5588,65.6253,58.5978,71.9027,56.7184,54.8142,74.6864,75.9395,94.38,50.5182,72.2027,84.7876,79.6094,67.817,76.5769,91.6269,53.2688,94.0483,75.5352,95.7184,82.2386,106.968,83.5864
"Prosalpha4",57.7169,47.8648,56.0355,43.785,49.4334,42.3807,52.3906,67.0612,64.4598,51.4794,48.1226,62.9611,60.1627,50.8667,53.8957,53.2211,51.4866,43.8698,65.3752,55.4136,73.1017,69.5629,54.7908,33.8684
"eas",207.025,219.303,235.482,175.457,227.979,245.755,256.91,157.199,237.619,205.88,181.991,192.229,166.683,136.058,148.853,200.897,180.468,210.493,178.223,172.433,230.435,212.142,113.781,198.734
"CG32576",68.6124,29.5196,30.226,65.903,30.771,73.2381,47.9051,39.9014,13.5474,41.528,49.7716,21.2826,35.5016,19.1928,34.1255,20.8549,22.2486,40.939,35.7307,31.0197,19.6361,25.55,8.62352,18.0567
"UQCR-14",549.375,738.789,630.338,692.19,850.238,690.653,621.528,555.145,808.997,641.091,607.247,691.088,729.74,689.724,657.988,734.179,803.769,748.905,719.846,681.095,858.283,824.316,733.878,743.732
"caz",3.57376e-08,4.85147e-08,98.6105,55.8409,1.5431e-08,1.43422e-08,51.0037,0,4.88506e-08,47.2752,71.0921,44.7513,56.1756,1.88685e-08,42.1307,41.5947,51.6111,41.4501,42.015,43.4259,40.443,36.3879,54.6477,1.24301e-08
"CG9911",54.4763,1.43066,105.713,8.65592,91.7415,120.894,11.2841,0,161.586,13.0471,54.7748,119.054,115.504,111.99,56.9552,85.573,75.4768,55.0784,129.412,116.062,91.4787,42.6405,125.114,44.2054
"CG3632",20.5717,34.3302,21.1122,6.35018,47.6229,8.46047,0,11.308,30.5324,1.36174,5.98519,0.164883,39.688,20.5503,42.0049,16.8678,1.17464,20.6747,20.4486,2.20607e-08,38.9209,53.3126,42.7352,55.2442
"CG3679",1.20082,0,0,0.586981,0,0,0,1.12834,1.06149,1.71478,1.73939,0,0,0,0.505819,0,0,0,2.13768,0,0,0,0,0
"CG9914",14.9154,11.5278,26.6616,55.9713,29.5241,27.8906,35.083,62.7087,58.9936,145.851,52.2123,77.1729,37.1748,45.9999,24.8634,44.3316,46.671,75.0574,76.4715,54.3034,137.994,68.5795,67.4339,58.88
"CG9915",9.35419,25.0757,17.4102,13.3694,24.2245,12.0814,8.4386,20.2859,10.7597,15.505,8.98095,12.9792,14.5734,21.9718,21.063,22.4414,22.2396,7.4024,19.8478,14.8174,18.0695,18.7974,25.7287,20.3231
"SWIP",13.7108,14.5365,12.8441,11.7103,15.9245,18.3587,13.8148,12.6903,12.3571,10.4084,15.5151,18.1106,15.259,13.1534,16.0536,13.3575,13.2936,14.1165,19.3367,19.1068,10.1539,10.3818,14.7954,12.579
"Cyp1",1061.94,945.97,915.31,1039.67,799.89,1120.99,1409.2,1201.98,979.955,1205.76,1101.83,961.882,841.066,773.765,668.913,841.831,785.658,924.386,925.465,805.411,880.035,749.108,751.628,964.382
"CG9917",113.915,108.784,88.4772,158.491,60.1217,173.793,166.696,43.7356,82.2891,132.374,43.7478,146.84,38.4017,37.2195,118.22,116.821,113.019,115.974,117.674,121.614,56.7169,96.5556,56.036,97.6972
"CG32579",0,18.349,23.9848,19.1002,13.2799,19.8082,8.1455,18.4427,13.6322,22.5942,0,24.0213,25.4469,4.86318,19.0052,16.4214,20.4252,12.8252,17.7222,32.9746,10.25,12.8044,13.5027,18.8332
"CalpC",3.88936,4.33319,1.88803,5.23061,6.27218,4.98961,2.77388,6.97348,4.15693,5.09063,4.43993,6.64637,4.37046,5.29489,2.24408,4.61126,3.21565,2.75337,4.03063,1.16863,5.91697,4.39826,5.31449,5.62234
"CG9919",5.30775,6.82406,37.4199,4.09337,4.99706,36.0543,26.7526,3.1594,36.6377,41.3574,3.98312,44.2517,46.9194,41.1024,37.9904,38.1337,46.9144,5.53786,3.6591,43.7991,5.39469,31.7813,37.7436,5.68212
"CG9921",58.9878,35.7407,44.4828,75.0151,66.3805,36.0107,52.5671,38.8032,63.2743,65.2482,67.2778,108.957,81.7703,88.0588,55.9815,71.4044,42.0852,63.848,76.5632,76.7443,118.533,57.1462,81.756,89.8845
"Dsp1",52.7266,51.0727,58.3428,42.3687,20.1751,23.6699,55.7143,32.7804,18.2408,44.1691,18.4294,28.3116,14.1736,12.2336,26.7271,10.9506,19.1121,20.9323,22.7609,31.4329,9.51625,21.8843,0.000536119,6.73331
"sl",10.9319,8.98958,9.13939,7.84831,7.21204,7.01224,8.25255,7.28667,6.58078,6.76346,8.74646,7.27292,7.16578,5.45692,6.57031,7.00712,7.02982,6.19119,4.70534,7.29579,7.81155,6.18117,5.97505,7.0317
"U2af50",71.362,70.6421,1.4244,15.6722,68.5573,60.9443,28.9434,24.0117,60.8299,47.3204,0.00984431,92.5182,71.2793,60.3991,69.6927,57.5739,74.2466,89.7377,79.6334,54.0661,64.6492,77.3109,83.4256,75.91
"PIG-Q",19.0856,18.2259,5.98534e-06,4.88997,2.96263,18.3635,22.2962,10.7758,11.1512,11.959,12.9346,11.376,10.4078,5.50223,10.6881,9.59484,12.0668,12.3985,7.73163,23.9763,2.79485,11.4262,7.36347,8.66565
"nonA",18.3592,17.1952,24.0477,16.5869,21.3372,17.1181,0,21.8828,23.1344,12.1404,16.7363,24.8062,45.2619,43.3734,44.5642,37.312,41.3723,33.6615,40.1222,29.6168,41.0752,50.358,38.2614,31.8689
"Fur2",0.00317387,5.15529e-06,0.000207876,7.71026,45.1461,3.88189e-05,0,2.21057,31.4397,30.8348,2.45706e-07,19.9769,34.1577,22.356,43.7769,32.5109,41.8245,42.3491,53.9067,46.7259,22.1325,30.9218,38.8786,48.5113
"CG9992",22.2461,8.67789,8.82267,15.697,5.91674,0,27.7803,9.25777,0,0,23.3908,9.51219,0,10.9885,0,22.9945,0,17.1418,12.3722,0,7.54118,0,4.36162,0
"CG4239",40.5485,25.7134,4.12412e-08,45.226,1.31253e-05,2.33175e-06,0,25.3381,40.1608,27.4115,9.32986,27.0084,8.59586e-06,3.17703e-06,32.3725,37.1564,34.2737,28.3391,21.4431,42.2815,32.81,30.8678,4.24153e-06,26.0107
"TH1",18.9011,6.45703,22.5118,21.4482,17.7147,18.1861,9.50251,17.2859,20.132,13.2893,10.6069,19.0542,23.5911,34.2377,23.927,24.3897,18.4335,16.8143,23.7992,25.5484,28.1216,31.0116,24.8594,23.8588
"mei-41",2.395,2.0792,2.11385,2.59718,2.29823,3.35184,1.59305,2.08981,2.1626,2.74096,2.29944,2.40677,2.01844,1.9563,2.6381,3.16331,2.88021,2.58946,2.06172,2.51866,1.9874,2.03128,2.49906,2.80095
"CG9981",0.492854,0,0,0,0,0.948415,0,0.473056,0,0,0,0,0,0,0.426549,0.42121,0,0,0,0,0.408977,0,0,0
"CG4301",2.4662,3.36444,0,0,0.619812,0,0,2.36713,3.49941,1.3647,2.02954,0,2.67229,1.4389,1.52458,2.1077,0,0,2.12301,1.56752,3.50823,2.09167,0,3.91691
"Traf-like",4.56718,0,0,0,0,0,3.02882,0,0,0,0,0,2.48817,0,1.36852,0,0,0,0,0,0,0,0,0
"AnxB11",41.111,38.3007,34.3054,32.5208,1.17429,35.0042,50.211,42.4333,24.6853,16.7608,29.6531,10.697,0,0,10.5085,20.4091,2.35576,8.84246,22.2163,24.3924,0,5.45985,1.01837,19.0084
"hang",0.000135711,0.000129144,4.04664,16.6106,7.16679,6.35124e-05,6.2368e-05,2.31779e-05,0.0002031,6.60918,0.000122786,4.8117,18.5446,0.000101401,7.50691e-05,3.27668,2.21198,9.34993e-05,15.3033,10.7026,1.23332,9.05612,16.9806,1.94059
"CG9947",12.9243,0,2.7734,5.22484,17.5217,0,0,2.69341,5.92371,0,2.09168,3.77028,10.2844,17.2178,9.77095,0,14.3129,21.9067,0,12.156,24.1581,12.5355,24.7986,3.78564
"rngo",31.3011,27.3574,20.977,13.5602,41.3816,29.2574,28.6686,29.5124,24.308,9.39118,22.8726,32.0377,27.3421,30.0953,6.79403e-07,25.1153,28.4737,15.4427,27.2776,26.7322,36.7762,31.9534,34.7617,34.2735
"eIF2alpha",5.29398,0.0580134,2.50326,0,53.3417,27.5997,0,0,35.1528,10.0073,17.7789,59.4999,49.3471,81.4115,36.2761,26.7361,50.0146,39.1665,25.245,8.73562e-07,61.1364,82.7894,74.857,6.96298
"CG34015",22.0277,30.0507,36.6618,34.409,24.9123,60.5553,16.4461,45.3062,56.8295,45.7098,33.2339,40.5827,50.389,25.7041,21.7878,34.962,26.0174,42.772,27.0892,39.2025,18.2789,40.0339,25.7993,37.7834
"eIF4H1",89.3656,58.1596,69.6118,88.6902,55.2054,69.2404,91.0676,74.8547,46.0953,66.8615,83.0581,61.8981,0.091335,0.0885707,44.8904,38.6008,37.5804,49.1163,55.217,51.1658,35.1666,40.4028,35.2097,45.6419
"para",85.6453,77.6464,66.9766,81.2847,53.5159,64.694,75.399,61.0332,53.8874,69.4526,76.6167,73.9187,53.0965,47.4025,59.3112,54.6829,50.9014,52.1274,53.7101,58.3398,43.179,45.2279,35.6682,52.5794
"Cnx14D",2.15479,2.04992,5.56039,1.42326,3.1538,3.46516,0.747314,2.76338,3.88018,2.08287,2.05239,2.62557,1.81441,1.77565,4.9723,3.07195,2.37244,1.82708,7.4738,4.47195,0.597947,1.22508,5.91687,6.16931
"CG9903",1.08353,0,0,0,0,0,1.13256,0,0,0,0,0.998115,0,0,0,0,0,0.920467,0,0,0,0,0,0
"CG9902",6.78626,0,3.36257,4.43152,0,5.88793,0.648442,2.1226,0,1.52984,1.51675,5.66945,5.77854,2.46593,3.28119,0,1.51899,2.94224,2.82042,5.67442,4.97831e-08,3.78102,3.05058,0
"Arp2",27.352,41.6878,36.975,39.9877,28.9407,49.8339,43.6208,38.8126,28.2857,49.2024,38.8708,38.1387,25.5303,18.5794,32.3367,30.0277,14.933,46.7797,37.227,26.1862,21.8141,26.0071,23.5203,29.1169
"Pp2B-14D",28.5127,25.6189,25.0962,29.0615,12.5403,29.3228,40.4778,23.1459,23.3453,31.8277,21.5089,27.1625,20.5764,9.9814,15.2244,10.4433,8.41921,22.4155,10.5192,16.3105,8.45007,14.9193,13.1038,14.4008
"CanA-14F",5.23828,0,0.0650627,4.48234,8.39828,2.96394,0,2.08198,7.5575,0,0,8.6756,2.72391,8.61682,11.0769,5.18167,10.3944,8.12089,15.0206,10.6412,13.4904,12.0101,3.54248,6.44774
"CG13014",3.39369,9.72247,8.23708,5.06025,5.97038,3.2653,1.77363,6.51473,1.53219,1.64319,3.25828,6.25234,4.29017,9.70221,7.34283,8.7011,11.2234,14.4149,10.225,10.5695,11.2645,12.9524,6.95581,4.36581
"SMC3",16.3597,19.3229,16.719,14.5505,25.7513,19.0546,8.99996,14.4628,21.7696,12.924,19.8403,21.0188,17.4158,23.5611,20.1203,21.3402,22.0686,22.6752,18.1598,18.0054,23.2212,26.2898,22.5895,23.2612
"Ubc7",72.6833,76.6716,74.8036,78.6156,95.2848,97.6731,81.6889,69.0566,109.419,50.9546,87.3953,72.4973,50.9566,59.5786,74.8335,48.6001,37.5276,79.5299,66.2035,84.0096,78.7389,67.5241,92.7751,90.4834
"CG9784",0,0.784799,9.95823,0.444838,1.54099,0,0,0,2.40056,0,0.914939,1.35425,1.61221,3.10011,0.416302,1.51321,2.46485,3.2892,0,1.71942,1.6227,0.842064,2.61786,0.828762
"Nup153",8.09713,0.00099542,0.000598839,27.1597,29.7695,0.000469112,13.9288,18.5332,20.1272,16.2256,29.5781,9.2205,17.1533,16.1311,0.000527314,17.3668,21.5833,0.000943355,14.6435,24.9715,16.8786,17.2526,11.377,0.000390109
"mbt",14.8677,23.8323,15.9812,12.1401,20.5512,17.3706,14.9854,12.7415,17.7402,13.3692,19.3725,22.9892,19.2426,22.5538,19.7608,16.3369,20.1946,23.9072,19.6552,22.2074,21.1499,23.8686,22.6373,20.0373
"CG9782",1.26105,3.61274,4.89726,0,0,2.42668,5.27245,2.42079,4.55474,4.88471,3.6322,4.64657,4.25112,1.03006,4.3656,1.07774,3.12784,2.14255,4.34226,4.48855,3.13931,1.06954,4.1355,7.57063
"Rok",4.63312e-05,13.6315,12.2825,16.7368,12.3962,11.3203,11.5705,11.5552,15.3999,14.12,16.6464,13.0805,13.1082,11.6945,11.063,14.2611,11.9035,12.4502,12.416,14.2566,12.5865,11.5884,9.44468,11.4985
"CG9777",0,1.1269,2.29136,0,0,0,0,0,0,0,1.13297,0,0,0.963903,1.0213,1.00852,0,1.00247,0,1.05007,0,0,1.93495,0
"RpS19a",517.927,623.956,471.271,547.184,1000.19,459.905,516.903,578.874,733.252,660.682,656.31,1031.91,1080.9,1255.61,866.687,1062.58,1104.21,1165.72,978.592,1141.69,1288.47,1033.37,1338.88,1214.88
"SNRPG",15.8288,0,13.0626,0,13.9235,12.9455,28.1266,0,16.1986,0,0,16.5252,64.2549,32.97,11.6445,15.3316,18.5399,30.4793,23.1644,6.10358,22.3295,26.6262,40.4459,0
"mthl1",8.3761,7.45833,9.89038,6.75102,6.27264,8.82156,7.45367,6.19269,4.2927,5.91902,2.68063,6.25607,0,5.54742,4.70221,2.61189,2.3084,6.63476,7.60026,4.53248,4.50849,4.73603,5.28957,2.39454
"CG32573",14.6729,20.381,15.5405,10.6077,17.7799,15.4012,12.5483,5.12126,10.0051,24.5427,12.8067,25.8037,25.147,23.9704,27.7067,30.7799,17.6455,26.0626,29.8552,29.674,35.4204,23.7578,25.1528,20.5919
"CG42512",0,0,0,0,0,0,0,0,0,0,0,0,6.69302,4.93192,0,0,0,0,5.19768,0,0,2.56047,2.47509,5.1783
"CG9723",12.2197,17.5039,5.93187,5.06125,10.7488,14.6968,5.32194,4.88702,7.35599,15.7778,13.6875,13.1325,13.7313,12.4767,16.745,6.09198,13.4707,18.1663,15.7789,10.8736,14.3651,16.4096,12.5229,17.4667
"r",11.8954,13.0162,9.38345,9.60749,0.520383,10.2531,5.18069,4.86954,0.000126351,0.00195346,0,16.6648,12.5265,18.2184,2.87477,19.9088,4.90233,15.9842,15.1468,15.4365,6.34945,1.55601e-05,18.9908,17.8533
"CG15865",0,0.483053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450117,0,0,0,0
"CG13012",0,0,6.74876,8.20455,4.23161,4.48859,0,0,2.26219,7.27872,0,18.4634,23.2269,13.5858,17.5222,10.8621,13.5399,15.1778,7.62739,0,10.3949,9.85687,0,10.7438
"CG13010",2.71226,2.59009,0,0,0,0,2.83499,0,0,0,0,0,2.28582,0,0,2.31799,0,0,0,7.24046,2.25067,2.30036,0,0
"sing",2.38682,1.57706,2.83784,4.51616,1.18413,1.02985,0,2.06759,0,1.18979,2.37882,1.31606,4.40794,2.50499,0,2.80102,0,0,3.30309,0,0,1.80421,0,1.37268e-08
"Axs",6.70153,12.1893,9.33481,9.48702,11.464,9.51623,9.19911,5.97898,9.16949,8.78728,11.5572,9.44406,16.0922,8.85641,12.8901,10.8437,15.1125,9.20175,11.0815,12.6507,14.6062,10.4708,12.2107,12.7734
"Sep4",20.77,14.4097,13.5584,0.00587939,13.3605,0.00588103,0.025389,0.00482864,0.0359148,0,0,7.82574,8.35516,0.0245263,0,6.92914,14.3526,8.19504,8.56863,0.00426679,0.0171626,0.00446176,0.00614597,0.00753536
"CG4678",21.6475,2.85677e-05,30.8704,1.21231e-06,14.3539,28.8477,7.24508e-06,2.87209e-06,13.4215,32.4071,12.8636,2.22234e-06,37.5532,30.6075,22.144,24.7447,10.2064,16.8316,40.9342,19.8205,7.86325e-06,1.97673,27.3731,18.213
"CG9676",116.036,144.767,168.984,53.9519,240.355,133.255,178.017,123.949,216.313,146.802,125.781,518.929,462.146,501.424,244.585,323.097,235.199,400.654,343.166,281.45,374.282,347.624,380.529,263.237
"spheroide",1.40984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19767,0,0,1.1699,0,1.15586,0
"CG9673",0,0,0,0,0,0,0,0,0,0,0,0,1.71436,0,0,0,0,0,0,0,0,0,1.66774,0
"CG4653",0,0,0,0,1.78086,0,2.11616,0,0,0,0,1.86496,0,0,0,0,1.67387,0,0,1.80154,0,0,0,0
"CG9672",0,0,0,0,0,2.15758,0,0,0,0,0,0,3.7797,0,1.94074,0,0,0,1.93037,0,0,0,0,0
"CG13008",1.16042,0,0.56331,2.30704,2.55186,2.23304,1.21293,1.67071,0.523912,0.561866,1.11412,1.60342,0.977973,2.8436,1.00431,1.98348,0,1.97158,0,0.516298,1.4444,0,1.42706,0.995217
"CG34325",27.1,0,22.1193,34.1418,25.1031,28.8413,23.7618,26.0464,20.5723,0,14.5308,26.2104,26.5339,31.3649,23.4664,0,21.2546,19.2305,0,17.8283,26.0509,23.0068,16.3807,13.0263
"CG32572",0,0.789813,0,0,0,0,0,0,0,0,0,0.79502,0,0.684408,0,0,0,0,0,0,0,0,0.657459,0
"goe",27.5885,21.9252,8.92536,27.6648,4.05195,17.7518,27.9366,25.2435,16.5649,28.1212,34.9758,21.3382,3.89196,3.76009,23.9246,7.87669,3.82264,11.7179,3.98554,28.7581,7.64644,3.9156,7.55804,19.7723
"TwdlX",0,0,0,0,1.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TwdlY",0,0,1.68764,0,1.52904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44244,0,0,0
"TwdlZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28177,0,0,0,0,0,0,0,0
"CG32568",0,0,0,1.1415,0,0,0,0,0,0,0,1.05781,0,0,0,0,0,0,0,1.02184,0,0,0,0
"Twdlalpha",0,0,1.27318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"if",29.6343,24.8849,3.5142e-07,7.4106e-06,18.1929,0.0171444,22.9944,1.0542e-07,9.27253,2.16045,0.0166027,0,1.36462e-06,18.276,10.3496,13.9716,7.72597,31.8338,1.35903e-05,0.0117203,28.8266,29.7868,5.01192e-05,3.80015e-05
"mRpL22",9.2664,17.698,3.59858,3.6845,26.0832,8.91582,7.74855,14.2307,15.061,7.17872,1.77933,8.53594,15.6189,22.7071,14.4356,17.4226,18.3871,12.595,15.9538,11.5439,23.0681,25.1493,25.8301,17.4838
"CG9609",10.5418,10.9821,11.1651,9.52639,10.1158,7.37668,9.01535,8.27861,6.9228,10.2084,10.1211,12.3592,9.69197,6.2624,8.29414,5.73323,5.54638,7.32708,7.42483,5.96942,9.54294,4.87681,11.7855,7.39715
"Sap30",28.509,24.559,23.6966,27.1257,23.5499,19.7886,22.389,36.7665,24.3145,30.0388,19.1595,19.7899,26.1995,11.4351,19.1939,24.7134,11.8964,23.1815,25.7284,21.9896,25.105,18.592,16.8583,24.9222
"Rrp45",8.57004,4.7316,9.96165,0,0,4.66156,3.04111,0,7.62419,4.24312,7.30151,7.55178,10.4335,6.77219,0,5.27394,10.069,0,0,0,4.23298,8.33909,0,5.59339
"CG4768",0.00448821,0.000132381,10.3061,25.2897,7.07271,8.40007e-07,11.4037,33.9719,0.471156,3.00049,0.000710549,27.1769,0,0,0,0.768263,0,0,0,1.37277,0.00094735,0,0,0
"CG9132",59.0035,47.8328,48.2283,24.1807,20.2703,49.543,53.2575,4.35734,15.6732,63.5979,54.4339,20.7972,30.5952,19.902,13.2757,11.1641,11.2569,21.5612,21.6994,26.0719,13.0991,21.1636,14.6844,27.1591
"CG4789",5.75328,12.8196,18.3753,6.73184,18.7337,11.0712,4.67931,18.4072,9.61534,25.8046,19.1212,19.4324,31.9614,34.4625,23.2366,32.7797,23.7836,32.2169,12.2251,9.6431,38.062,43.548,59.5646,18.0921
"CG9125",12.0333,6.38401,2.76599,5.93926,15.1654,6.43223,9.31542,5.13328,7.78386,1.43079,8.49161,2.46327,9.26779,6.55273,11.5716,10.284,14.3706,9.34186,17.9492,5.17446,3.41992,12.7303,7.80009,13.7602
"CG13005",4.32369,0.825786,0.839548,0.859593,2.28195,1.66405,1.80773,0,1.56166,2.51219,2.4907,3.98286,7.28778,2.82537,2.99361,2.21711,2.14485,2.20381,2.23321,3.07793,2.87029,3.66707,2.83583,3.70814
"ppk28",0.798842,0,1.55114,1.58818,3.51342,3.07448,2.50497,3.83376,2.16398,3.09433,2.3009,0,3.36621,5.22013,2.76549,1.36544,0.660469,2.03587,3.43839,0.710845,3.97734,3.38763,2.61973,2.05534
